# jar E:\PYTHON\CoreSwap\.tmp\shared-java-core-260912-01\pre\pre-1.20.1.jar
# jar_sha256 1027f4f6403aca26d2e30cb818ec1c20d833d0de70d5e84ea77bb27606894b9a
# entries 1081
24d5e3b9042595e734d911caf4d1d59f8d27c865743fd7562fa72d32f0b5acd0	worldgen-data/data/minecraft/tags/blocks/snow.json
c7491ae1bafae440421e90a1387ac87f46f7e003f37315f4acf5ea0d0ee8cd5a	worldgen-data/data/minecraft/tags/blocks/snow_layer_can_survive_on.json
282662c1139488dcc43e3bfe48a36a6c4a759e53cb6a4024454236b8f07384cb	worldgen-data/data/minecraft/tags/blocks/snow_layer_cannot_survive_on.json
8ba7eac6f7c74d25601ef4455b71e3947fdb8e51b8fafd55dddee48397b144b6	worldgen-data/data/minecraft/tags/blocks/soul_fire_base_blocks.json
8ba7eac6f7c74d25601ef4455b71e3947fdb8e51b8fafd55dddee48397b144b6	worldgen-data/data/minecraft/tags/blocks/soul_speed_blocks.json
129c6d79945e1bc246fb8ff32b8a6848035c6ba63f0a6d65c18adfbd41111307	worldgen-data/data/minecraft/tags/blocks/spruce_logs.json
074874177ffe395bd096501cf2b3d652f2f99f1533621ca34694c4f4cc81e6ea	worldgen-data/data/minecraft/tags/blocks/stairs.json
e71e5fb811f46d15fe3ab6f1f74263675fe361c75cf0fc6bdc922e5cd4aa897a	worldgen-data/data/minecraft/tags/blocks/standing_signs.json
61f8c78df54ce0d2af255dfda5d13d9768c82817518122b77a27da6d5f62e924	worldgen-data/data/minecraft/tags/blocks/stone_bricks.json
1ebb5c3d79c2828ace64c52636451f05ea536411050c3d198646dc60d367051c	worldgen-data/data/minecraft/tags/blocks/stone_buttons.json
73e4e80760bec9744d8f16343b21c396ce656e21593512264034b71f39164b27	worldgen-data/data/minecraft/tags/blocks/stone_ore_replaceables.json
88ef362edff8fcd8911d9e66db8b9e8d7202666e349706399ee97cd532126e01	worldgen-data/data/minecraft/tags/blocks/stone_pressure_plates.json
83522a84667866ab21d9776f961368ac345c579f1eeb388580343261f1b21457	worldgen-data/data/minecraft/tags/blocks/strider_warm_blocks.json
c0df9191317f615355983dd39608e0d7572a6cc550fb2cf27632794751a19dd2	worldgen-data/data/minecraft/tags/blocks/sword_efficient.json
eb6c34b1a416bbd712e6ea9f4593ad72ffcf05feef979ebe739639c23ab77593	worldgen-data/data/minecraft/tags/blocks/tall_flowers.json
d05ea6b1a2f1e794ff11745534938eaf024ac9debed7b29ef272aba4f1b648b9	worldgen-data/data/minecraft/tags/blocks/terracotta.json
dd61dc33a8cad62aaf6ee212ec69a4cfa06a2548259203d8d5f975048c6d6c68	worldgen-data/data/minecraft/tags/blocks/trail_ruins_replaceable.json
4cc6249a578bcef82e79e753ae467b3fcaa963defb14396db016d2383ff10378	worldgen-data/data/minecraft/tags/blocks/trapdoors.json
7f145355f4840f498d2e8951e905562df9ec57b35bd2e239db60fe5e6c4b78c4	worldgen-data/data/minecraft/tags/blocks/underwater_bonemeals.json
b7b0ae50f52c2c35c3c2aa266d7365f88d6b6d463eb3c23ddb6f25d7438e0c11	worldgen-data/data/minecraft/tags/blocks/unstable_bottom_center.json
0fa990e0cfe3e367fce4af268e5cb1958b2ce2f1fd569c1bb2ce38c28bd4092b	worldgen-data/data/minecraft/tags/blocks/valid_spawn.json
21ae4048432850b44fc277224bc0bb04ac26c43ea865b677c4d61d316cf4199d	worldgen-data/data/minecraft/tags/blocks/vibration_resonators.json
e218e0a27b6e0b1ff685c3181a747b25eef3fdecf1d91bd22acc420eed16cf39	worldgen-data/data/minecraft/tags/blocks/wall_corals.json
dac136ca219372aeb97acbc1c61bd816b5cab4b63e860ced1e9dfd1aa558bcde	worldgen-data/data/minecraft/tags/blocks/wall_hanging_signs.json
4f29876e8370ff804385c47f496d09710adb35288193e3d95ebc698da3727663	worldgen-data/data/minecraft/tags/blocks/wall_post_override.json
a931e4ecb39c3acffa2569f322ed0b3d570c79edeff20d3ce5c5397e03ecb4c0	worldgen-data/data/minecraft/tags/blocks/wall_signs.json
9d59ebd9851de9061d12fe294a947f3c327a7e1b24d2f21f855138321f0d6ef4	worldgen-data/data/minecraft/tags/blocks/walls.json
7515406d2b3d3f41697dc6b31579d2750730de34638196df3b9ba1618e3afbaa	worldgen-data/data/minecraft/tags/blocks/warped_stems.json
548bc2c73a5292d7beab476a32329866c2a5c870ae5d537eb20c459578f06b28	worldgen-data/data/minecraft/tags/blocks/wart_blocks.json
87b113ac630fc0138dcd28934767998f70831a53a52d43292f6f308f32181290	worldgen-data/data/minecraft/tags/blocks/wither_immune.json
8ba7eac6f7c74d25601ef4455b71e3947fdb8e51b8fafd55dddee48397b144b6	worldgen-data/data/minecraft/tags/blocks/wither_summon_base_blocks.json
c7787f7a19afdb76b24eba2208d45de95f6b471b9345c3e25ede6c59fd403db9	worldgen-data/data/minecraft/tags/blocks/wolves_spawnable_on.json
05a4d19dc5d68f4a5521c09d87add77c616aac889dc4e73cd65cf19e5867b3a8	worldgen-data/data/minecraft/tags/blocks/wooden_buttons.json
7275ea3ddf3eef6f81da6c85fd91bd4206ba16a2283ac149e35ef3e99e54757e	worldgen-data/data/minecraft/tags/blocks/wooden_doors.json
f06b73683a9c2b16577fa3ed76476e3d9463967c6723df11756508bfdd6e9e49	worldgen-data/data/minecraft/tags/blocks/wooden_fences.json
f414cfb14fc83a620f15dae25cf191e2ccc866776846313f5a88bfdc48f8adb8	worldgen-data/data/minecraft/tags/blocks/wooden_pressure_plates.json
ea3676a3c2ebc2a13ae7ab5afb406bb78d61ee34cfa19bbefd16258845e30eb5	worldgen-data/data/minecraft/tags/blocks/wooden_slabs.json
07c3807016ea3797d0307c05b873cdcb1a76c00c7540f02c88230e53a4d84529	worldgen-data/data/minecraft/tags/blocks/wooden_stairs.json
924c2c2680b95506c3c986f376ef279d126ba7647d9981407963759450f63cc3	worldgen-data/data/minecraft/tags/blocks/wooden_trapdoors.json
02dba7a59e67c70ea0c21e21ff9b081047f9d6f0d39b5b6ad8d95d53eff28ca4	worldgen-data/data/minecraft/tags/blocks/wool.json
bcf8ca0da1842f340fbb23f7582913a0ede9f33c6b99149fde3cb944c4bef545	worldgen-data/data/minecraft/tags/blocks/wool_carpets.json
5e25b290912516fd8e97a35b44eb8d66e901a0204fd5808c069e081ff2266a70	worldgen-data/data/minecraft/worldgen/biome/badlands.json
77a3af7d87278b618f4ab7abde4ac00477b6eafc942984cb4b13c39b829bafd9	worldgen-data/data/minecraft/worldgen/biome/bamboo_jungle.json
a4c1a53a0608b17bb5dd81b0fa2c307185c53374422851ac90109b32c957ca54	worldgen-data/data/minecraft/worldgen/biome/basalt_deltas.json
9e6770bca52ff706430311b3c239e2839b4019b1c3c41c2558a282d06eb4e502	worldgen-data/data/minecraft/worldgen/biome/beach.json
1331b138a016144b1d82ed6ac375941fbf9d656b341d353a3ca72163ec7ac516	worldgen-data/data/minecraft/worldgen/biome/birch_forest.json
a732f460113a113fc8d2296c5df5a70a06aaf85c2c0e4d5e8fa19e84959504fc	worldgen-data/data/minecraft/worldgen/biome/cherry_grove.json
6a28723ba30c4cd11b38ee1f2225a8120091ba8bf8f260740ef6b71cb33239ff	worldgen-data/data/minecraft/worldgen/biome/cold_ocean.json
50f92721ba5717727514c27ee6eceee2da4b516eb2073123035ee30b3f016df9	worldgen-data/data/minecraft/worldgen/biome/crimson_forest.json
a96428cf84e5f3d72edb859215ddf8c26e04890d8c18acfabf24a1c52bc541bc	worldgen-data/data/minecraft/worldgen/biome/dark_forest.json
8f817ccba95ff46ba5019c298942fd8fe366789b89a87feb4f2d714eeb428390	worldgen-data/data/minecraft/worldgen/biome/deep_cold_ocean.json
ddd99bc81781002cbc4e4d4d210182016d6fb07272440a3230cb19811befafd9	worldgen-data/data/minecraft/worldgen/biome/deep_dark.json
8756e5c19336b9112ee34149fe61e8f024a3221ec4c8cc5118ebee10588bb026	worldgen-data/data/minecraft/worldgen/biome/deep_frozen_ocean.json
29fb27a2289f03095f71eaf30a30fec3f35195da4be2449dbc64cc7d78924bf5	worldgen-data/data/minecraft/worldgen/biome/deep_lukewarm_ocean.json
264aea962b39f85372dc39d4bce40a099fcfe57d6bbc6a8e531253597691c297	worldgen-data/data/minecraft/worldgen/biome/deep_ocean.json
0093482f4a28fa6a795d32f80f09ca07704b5968e6829da41880e2fb7b62e942	worldgen-data/data/minecraft/worldgen/biome/desert.json
91eb08f65f991dcdeaede74d2e16839bd3d50fb26c4a75855ceb1447a6dadafa	worldgen-data/data/minecraft/worldgen/biome/dripstone_caves.json
ecfefbbc830e6a38a2e477d9150e03239dab02fce4855f95ab83c6eb21a7f8d5	worldgen-data/data/minecraft/worldgen/biome/end_barrens.json
edafe2f82e25c9b072120d70c7956cbf74c4425a19395d5c4bf71682e70785ad	worldgen-data/data/minecraft/worldgen/biome/end_highlands.json
ecfefbbc830e6a38a2e477d9150e03239dab02fce4855f95ab83c6eb21a7f8d5	worldgen-data/data/minecraft/worldgen/biome/end_midlands.json
5e25b290912516fd8e97a35b44eb8d66e901a0204fd5808c069e081ff2266a70	worldgen-data/data/minecraft/worldgen/biome/eroded_badlands.json
db5cfc6ded4a1d45ec5db10154c98aed1e43956d9c63435c894841524a204a49	worldgen-data/data/minecraft/worldgen/biome/flower_forest.json
cb6ed694c55f142ba0e3edb9cdf47e0ebed70b4414d7e407e7e8f81242fc6da4	worldgen-data/data/minecraft/worldgen/biome/forest.json
efb41cb273965c8ad9bc4a48eccd095005fa80f9000fdcc3acb7da39482b562f	worldgen-data/data/minecraft/worldgen/biome/frozen_ocean.json
a08d621da641fd99a05344efb0a28125d5df9214d3f5ba054f6d886ee02e6505	worldgen-data/data/minecraft/worldgen/biome/frozen_peaks.json
f7093958ba8237706916723747c1cbc17598331f35baa03a532f906b27ae2116	worldgen-data/data/minecraft/worldgen/biome/frozen_river.json
eebe3796e6cf63be4798951f41939344f671aa1c302ff396e11d5f84b9dc772a	worldgen-data/data/minecraft/worldgen/biome/grove.json
ceff6478a468916ea8b01e0e1b63d396c78b3b79b004e1222d9af2f3acf03e78	worldgen-data/data/minecraft/worldgen/biome/ice_spikes.json
82e4936138eac3c9b44143de196d7d85daa59b689a3bd783a5716ce3c4f5f268	worldgen-data/data/minecraft/worldgen/biome/jagged_peaks.json
1b2e1571cb332e257946b16ca2f76d38768597b4a1d235ba6f49bf1bf7892e20	worldgen-data/data/minecraft/worldgen/biome/jungle.json
3cf1421aa281b7d728e804657ea23b2f7f6a0be2df034b4d78aa6ada011d1349	worldgen-data/data/minecraft/worldgen/biome/lukewarm_ocean.json
df179b127d9c2fb5a67ea826d8fb5fe6e3d8e04f810b2965462a4489c3c8c078	worldgen-data/data/minecraft/worldgen/biome/lush_caves.json
11d582755cb4cfae94da287e47b7ccabd3b89b89ef945fd11e298ea039c4ad2a	worldgen-data/data/minecraft/worldgen/biome/mangrove_swamp.json
990cf0db0385a203f5274329534541121601a0abd4f6d58a5e835eace84107f7	worldgen-data/data/minecraft/worldgen/biome/meadow.json
ec5944542da20f7332a37c31119eb0e9d32bf665e9bd94ddd13c89a33173eb62	worldgen-data/data/minecraft/worldgen/biome/mushroom_fields.json
5dbbb2b273d16d420f94cdf7ed33e8be2f657ced6eceea29450a06b812e8be57	worldgen-data/data/minecraft/worldgen/biome/nether_wastes.json
8f07ad258f5b5d44434886fd5592616b9579b1f6ae115327ea3883e0e112f684	worldgen-data/data/minecraft/worldgen/biome/ocean.json
c6e678bdac98ad2ead4e2b80d56e3e937de4abf246ef3583f14bf50407e0d5fa	worldgen-data/data/minecraft/worldgen/biome/old_growth_birch_forest.json
868f153e8ec5f85b9fd8e94084e71ea8215977d50f7317a2051e85e8ddfd20f4	worldgen-data/data/minecraft/worldgen/biome/old_growth_pine_taiga.json
78d51b6d3adb7f6ae01926456dec38acc7b5b556fa2ede0de1b7f7607b3e5d3e	worldgen-data/data/minecraft/worldgen/biome/old_growth_spruce_taiga.json
3b69e899b89dfc1c9089b05ddf7dfb1798e4271618a79a675450692fa855832d	worldgen-data/data/minecraft/worldgen/biome/plains.json
057b7f07a71c90a94693b9840cc40cf8d20d32a326bec7a55c1a3d6c78d2212d	worldgen-data/data/minecraft/worldgen/biome/river.json
b4a2ee92ab4c47a4ad6029f291c4aa00d80113c9beb231775881cc4e6727cdd6	worldgen-data/data/minecraft/worldgen/biome/savanna.json
dc3646c22354de6da7e598665dde6b4a68883a1ee094315d12c478408cdb90f6	worldgen-data/data/minecraft/worldgen/biome/savanna_plateau.json
286c65a4a3ed56eb254ae4cfdae92e0fbc85e02a8e13397680b82c57b587c7fb	worldgen-data/data/minecraft/worldgen/biome/small_end_islands.json
6cd4d913fde243dd41af1ce3d4851be44b4bd9235303cd9c46b9edee44bdda55	worldgen-data/data/minecraft/worldgen/biome/snowy_beach.json
e0ed2f42bb6a4d22020918a23a46425bc832d5a35d62820d47e7ed8d522c0022	worldgen-data/data/minecraft/worldgen/biome/snowy_plains.json
962207c9a6b1c67847c244192afdf6800d8116da582f2a388b365153b5178f72	worldgen-data/data/minecraft/worldgen/biome/snowy_slopes.json
2e32a1e76d17eabd0ae46fee6a2c8184cbbd5f6ae15ac1ae24860cfe263d8e11	worldgen-data/data/minecraft/worldgen/biome/snowy_taiga.json
e5d8584c8b379da2df74ca5798fd5fa91d0ef0df124ca81c57977f678df1b781	worldgen-data/data/minecraft/worldgen/biome/soul_sand_valley.json
69cd5d06b088cef4a086195ec79d4f3621eab9c04c59dfca83353c448f977150	worldgen-data/data/minecraft/worldgen/biome/sparse_jungle.json
2888e65abeae82dd221831bd350cb7e6fecbcae9a081a52f9a12d0e24b9f832d	worldgen-data/data/minecraft/worldgen/biome/stony_peaks.json
d9fb46964c522c9834c6f241ab9214040bc58ff15c731ea12b7b2dc94841b9d0	worldgen-data/data/minecraft/worldgen/biome/stony_shore.json
7f5ef286deacacb754e1100126141e783fb11382b97f1d6a3bf430d8ce737652	worldgen-data/data/minecraft/worldgen/biome/sunflower_plains.json
01d2d8aca2a9ef6d116ce1eb6f465754cc4f37fa4f492292b024f63280e14107	worldgen-data/data/minecraft/worldgen/biome/swamp.json
7625ec9553685565bf81e3dbec350260896f784af39cfe2dadb3b0d1c2ce31dd	worldgen-data/data/minecraft/worldgen/biome/taiga.json
40d6fc6b520c22e11cb938241a52e62f63f08ec7b5aa8778b92efbb604796349	worldgen-data/data/minecraft/worldgen/biome/the_end.json
9638a0d920ec2a12a7ad9e112503399d81550a70971e3c7c062ffdfafa21111e	worldgen-data/data/minecraft/worldgen/biome/the_void.json
74a67941f33e73d4213738ed708a350342ece0d8f59fd1a4b7648bc315ab0b81	worldgen-data/data/minecraft/worldgen/biome/warm_ocean.json
96b9607dc5c678183f7c53e033644e953e31491e0d49decbee53ced71126de61	worldgen-data/data/minecraft/worldgen/biome/warped_forest.json
50e26059326ea17cd844eb986e5649005224ebfc81a9185aef58176d2b72b04b	worldgen-data/data/minecraft/worldgen/biome/windswept_forest.json
870cc5c62e6525d344180da073c1fd24c1f7e764795511192c1c464c3b78529a	worldgen-data/data/minecraft/worldgen/biome/windswept_gravelly_hills.json
870cc5c62e6525d344180da073c1fd24c1f7e764795511192c1c464c3b78529a	worldgen-data/data/minecraft/worldgen/biome/windswept_hills.json
9001e11fb11e695ff307f3e8e132ef4d75b20e25dd79987171d099b38da54e87	worldgen-data/data/minecraft/worldgen/biome/windswept_savanna.json
4d10c2eb45eb952ef2b3d13c976a43859d8e055971be6b332acee22ab74558da	worldgen-data/data/minecraft/worldgen/biome/wooded_badlands.json
c7c187289aa5219cf35cc8b08d00fab0fb2302f6e4ed962b5193a23bbfa3b583	worldgen-data/data/minecraft/worldgen/configured_carver/canyon.json
87574478526b398789c901111ab8f869cfa8f8c983536c796e373c356c7e3c2f	worldgen-data/data/minecraft/worldgen/configured_carver/cave.json
52c3cdfaad61d9db7cdb22e069585efa12a8b205bda34ade3a9ecfe0190fcc7f	worldgen-data/data/minecraft/worldgen/configured_carver/cave_extra_underground.json
b183cf5635372e8085abf0c7e2eeaa13247eafd8beb63d76a56dc3c82fe87e49	worldgen-data/data/minecraft/worldgen/configured_carver/nether_cave.json
7f1cb31dbdf9dd29f994a331783b92f7f547567789306905a6d07c9a400d33c4	worldgen-data/data/minecraft/worldgen/configured_feature/acacia.json
f77d242e8ffa0f53ff0cf1784df08b6d8198de4ff127732b0bd507d3c83dd278	worldgen-data/data/minecraft/worldgen/configured_feature/amethyst_geode.json
ff6dd0d528ad44b9d8c0ea7f5ad2d5f797558082f795ba832962b2dc74d20228	worldgen-data/data/minecraft/worldgen/configured_feature/azalea_tree.json
f66111a91e3b67da454ea6adefd6fffbae5dcc1828866a1c15bd22f5594ee961	worldgen-data/data/minecraft/worldgen/configured_feature/bamboo_no_podzol.json
ef77240f52cebb4c3c2b4b443d2abfa2404a2923802aea32642a174316cd2532	worldgen-data/data/minecraft/worldgen/configured_feature/bamboo_some_podzol.json
c39f40727badc848f27d4bc8ccfa75f25cd6ac9e128b14aeecdd58665bb3d0d8	worldgen-data/data/minecraft/worldgen/configured_feature/bamboo_vegetation.json
de3088afcdedcd34ac651cf972b26cefadcb15f0e0e6f3b6da0280e813470736	worldgen-data/data/minecraft/worldgen/configured_feature/basalt_blobs.json
dead7771f9bb911099f78a8235d7230dca6b169eedb4d97af880eb7ad15f62b1	worldgen-data/data/minecraft/worldgen/configured_feature/basalt_pillar.json
f26f7f48fb7362e3fe4b1fe030aab1b53af2df9696eba500c6494493addc32d5	worldgen-data/data/minecraft/worldgen/configured_feature/birch.json
73e7c3455898a55ada3867a81cdd48bc14a93b34db756b9801ee3cb8f0e2caa9	worldgen-data/data/minecraft/worldgen/configured_feature/birch_bees_0002.json
463ca3c262b2ebe9a82fb2c472af49954afb37f5c17390e1fdd0c55e8997a277	worldgen-data/data/minecraft/worldgen/configured_feature/birch_bees_002.json
ba15160d9146bf7e837f7480abf343418acb657be88d6968a84d6a814d35cc62	worldgen-data/data/minecraft/worldgen/configured_feature/birch_bees_005.json
55590f043930ba8c730dc414af80454523767d2776a9624557c4f1a27d345b2e	worldgen-data/data/minecraft/worldgen/configured_feature/birch_tall.json
619f5263d466f03e99d90039f3b316580978d440ae5e93462d32c20a438b4198	worldgen-data/data/minecraft/worldgen/configured_feature/blackstone_blobs.json
167665b96212faddc5423ac9f9c8c80e78790279c4f0ca2c699bf69000646ab4	worldgen-data/data/minecraft/worldgen/configured_feature/blue_ice.json
6a1b8a01ab35374af382ef242464094bb061c52ef641c72c296052b80ddd9416	worldgen-data/data/minecraft/worldgen/configured_feature/bonus_chest.json
9fd54b423fbc5f4532d4ef0088e3bebba0496fbc25d055b62b0732925fedec0a	worldgen-data/data/minecraft/worldgen/configured_feature/cave_vine.json
69321f58a9e5a19020dcb372e642307009107635003848b5056355327dcaee16	worldgen-data/data/minecraft/worldgen/configured_feature/cave_vine_in_moss.json
6ac1b740f264b2ed51ba625307696a8c94893fdb6dbfd58742d125b951a776be	worldgen-data/data/minecraft/worldgen/configured_feature/cherry.json
3f8a79dbe374b3524c247257399dba2db9a726799571ee176576d1a357b83aa8	worldgen-data/data/minecraft/worldgen/configured_feature/cherry_bees_005.json
700e640e8d160d166e7e919245077226d138280f125509878a9f1c9277c2901e	worldgen-data/data/minecraft/worldgen/configured_feature/chorus_plant.json
e258adaa9bdec7a7469eeb5e5e07b8ace1c8f50c809609a247d00773df61a340	worldgen-data/data/minecraft/worldgen/configured_feature/clay_pool_with_dripleaves.json
76729134605b7252455a889ac0d43e40ccfe492c4f044f2c512cd09d2190f9fd	worldgen-data/data/minecraft/worldgen/configured_feature/clay_with_dripleaves.json
d5b466bc52a4ca189e5176dfd9f5497c7cafa5d40fd8f052f128e1b7e381c845	worldgen-data/data/minecraft/worldgen/configured_feature/crimson_forest_vegetation.json
baea378eee35eb1b2ca73bf45a38f02bd9f6209d246ba123d0daa574f5e353d9	worldgen-data/data/minecraft/worldgen/configured_feature/crimson_forest_vegetation_bonemeal.json
da04051b9af11d2810f261c780e0d26a93ace499d3b8e543b91dabe9e237d391	worldgen-data/data/minecraft/worldgen/configured_feature/crimson_fungus.json
e77758ca60aed8fc64cc4f44249dde90216a915a726b4ab92f4b504989eaab12	worldgen-data/data/minecraft/worldgen/configured_feature/crimson_fungus_planted.json
cdfef69a418f0e5566fbf30eabd93787b98425f5e8112c01d4789ef37ef17dfb	worldgen-data/data/minecraft/worldgen/configured_feature/dark_forest_vegetation.json
5ed7596376214aa5028c4131c5d528d9624c5616eaa1f3af40a21a3be87f80fd	worldgen-data/data/minecraft/worldgen/configured_feature/dark_oak.json
97462ef86cc4d54c103b9f3cdf8960844073819936eeec9f817f6dca6962bd9a	worldgen-data/data/minecraft/worldgen/configured_feature/delta.json
3a9fee251c984a71c81121df51be381ec4eabbdbed0148e35879e13fd6d0903c	worldgen-data/data/minecraft/worldgen/configured_feature/desert_well.json
047498b07feb4049f270c805b237d88403f268a10403ef553f6140443daf98af	worldgen-data/data/minecraft/worldgen/configured_feature/disk_clay.json
51840f66f5017ac6e15d975303cd4c6b9f243383b434a7a8798eb887aa6ca46b	worldgen-data/data/minecraft/worldgen/configured_feature/disk_grass.json
d9a4248e74bb709061a1e886ff13a07b7fbc7cc195a05bea967fdce525692824	worldgen-data/data/minecraft/worldgen/configured_feature/disk_gravel.json
4a229d6aa58704b6fceeb739780702016143d282fb3d054b205025441ac88c27	worldgen-data/data/minecraft/worldgen/configured_feature/disk_sand.json
f8977326a4ef66576edaa7b943064f91ee9f7b02c0ab0d3c0f7f13b1b6b649ff	worldgen-data/data/minecraft/worldgen/configured_feature/dripleaf.json
f586a6a65bda39fcfce24a9e0fab9fb7876b022b1209721bc6a657145ff36d35	worldgen-data/data/minecraft/worldgen/configured_feature/dripstone_cluster.json
f1907d0d79750320a45598a17445bd5d9366b726f3399cbc608a82571030a6db	worldgen-data/data/minecraft/worldgen/configured_feature/end_gateway_delayed.json
095c2998fb281c69a71e7baa09ee117552c03ebab81e6ddd3221d313de8118e8	worldgen-data/data/minecraft/worldgen/configured_feature/end_gateway_return.json
95e6c5b656b53b18f3f6529d6ed93865f2437f00c99dc43bf070105764b52c3e	worldgen-data/data/minecraft/worldgen/configured_feature/end_island.json
17d26ec022c283d2a8d0d1ef799c74770e6ce2566ba69583c01314d507feb47a	worldgen-data/data/minecraft/worldgen/configured_feature/end_spike.json
de6eaf5e4352cd7ce777c57fadcbebf983db058cc7dc8a45cbe9c984197aca19	worldgen-data/data/minecraft/worldgen/configured_feature/fancy_oak.json
9b9f2f4e9aee4498aa6c4161413982c5ad19af20fcb6747f7aec6d1d0c9302e9	worldgen-data/data/minecraft/worldgen/configured_feature/fancy_oak_bees.json
ffa486e9d584440d0a0adbff7437da1c2aa804d2679c4b623aa5bf08a46af5b1	worldgen-data/data/minecraft/worldgen/configured_feature/fancy_oak_bees_0002.json
1f6c1ceb908fa2104fc785c3f5777e480e90ee3d9c5a62f3adedc62c3bd9e36a	worldgen-data/data/minecraft/worldgen/configured_feature/fancy_oak_bees_002.json
f5f57835ef0169520ca68f2a4e53c2b0b62b5d97be4723d2a0f594d8d164de39	worldgen-data/data/minecraft/worldgen/configured_feature/fancy_oak_bees_005.json
31a29f495a2ab09e80e18798591f7a0e87a2a66d65e3b401774e5ff1ed911eae	worldgen-data/data/minecraft/worldgen/configured_feature/flower_cherry.json
13e14696d840ab236c35769f76421c9a876f7c0dc0caa944cb41ae59e023aaf4	worldgen-data/data/minecraft/worldgen/configured_feature/flower_default.json
7b38badee2b499973252f2d179b4e355d67b8fe135a0b3ae81cfed57150e28fc	worldgen-data/data/minecraft/worldgen/configured_feature/flower_flower_forest.json
01957808e14e49cbf86717f862bef009be916f2dab82a3ec20c5608a3f89c410	worldgen-data/data/minecraft/worldgen/configured_feature/flower_meadow.json
32ea52bb8ffd8d1839da94ad0db35c2fe0a172619a85cbd5f0d935f0c992fb9c	worldgen-data/data/minecraft/worldgen/configured_feature/flower_plain.json
31d2f468bf7211513bffb176a737d29be3f600d615a61b03bcbd4383bee1cc4f	worldgen-data/data/minecraft/worldgen/configured_feature/flower_swamp.json
e20c9d98cae78f85ef73faae4fadf069829d152fcf7eac2e6a343d5580fb4157	worldgen-data/data/minecraft/worldgen/configured_feature/forest_flowers.json
5cd2541856609191918dc72d1e42e257194fdab47913b8049103c5a86961e302	worldgen-data/data/minecraft/worldgen/configured_feature/forest_rock.json
2c2d09b4be2742fba97a1ced5faa1aa4d68d3d61e6511861385cda2eaf8159b8	worldgen-data/data/minecraft/worldgen/configured_feature/fossil_coal.json
696b9efd97d8694c7530abd707d02a414d461d9553c16cfbc15e222a36b7943b	worldgen-data/data/minecraft/worldgen/configured_feature/fossil_diamonds.json
ea735e19e4e8ae848b0a2ce4a2e1ee77c624a2de6a75af271cd95b3953e2c50a	worldgen-data/data/minecraft/worldgen/configured_feature/freeze_top_layer.json
961bda7024b3f076ea225e864909560a582ec57c22eec4414ec63b6447fc0632	worldgen-data/data/minecraft/worldgen/configured_feature/glow_lichen.json
5a619079e329adb56606c63fb1bb60f99864c16af2ecb3b53c030ed265dcf133	worldgen-data/data/minecraft/worldgen/configured_feature/glowstone_extra.json
70291c3bac45c358e23c732777e07157796a819c82bf38acc190019d75bf37ae	worldgen-data/data/minecraft/worldgen/configured_feature/huge_brown_mushroom.json
7c1be397fa2d5f281eda36a74cf514aeecbae5342dbe35e547ea2b2f5a6ab6cc	worldgen-data/data/minecraft/worldgen/configured_feature/huge_red_mushroom.json
bb4b2d71e371f809095f17afba3b9eace35137aa18db1cfb56429634a2f1f3c7	worldgen-data/data/minecraft/worldgen/configured_feature/ice_patch.json
8406c1c6c1cc3b04581e26a7780743d4e17540e0b0f16e4ec996c55083fb13fd	worldgen-data/data/minecraft/worldgen/configured_feature/ice_spike.json
4c08db1362378ce0dcaaddb53d436e4fb1d52cdb70932e3e0ca79550c049eae1	worldgen-data/data/minecraft/worldgen/configured_feature/iceberg_blue.json
47b40f016ebb3da4d6609c84cb7b5ba0c64566094cae24d16548d3cc2e89b5ce	worldgen-data/data/minecraft/worldgen/configured_feature/iceberg_packed.json
e4229d661818a2099673433e2adc7c6a8a2d813b40f277c6be2f554d9d331882	worldgen-data/data/minecraft/worldgen/configured_feature/jungle_bush.json
145dde4bcffae2efdeb060a0e536d35db0d24bd74740a86a17f2e82eb10f741a	worldgen-data/data/minecraft/worldgen/configured_feature/jungle_tree.json
bca44e59713902deb6ee37f848f9c76ea7fa3f88ece6ce31d27d3e3b8d7ecc6d	worldgen-data/data/minecraft/worldgen/configured_feature/jungle_tree_no_vine.json
5ef443d04d6df2004757e31ed57833c18f0fc5731a6a780581f6879322b18374	worldgen-data/data/minecraft/worldgen/configured_feature/kelp.json
2bc45c8d484db49f69c8585b9e38dad5e3cf05ed4bd9df1ea205bfdc7ae72fe7	worldgen-data/data/minecraft/worldgen/configured_feature/lake_lava.json
60f4bcc1f55e5159c6139bbb34374fbd4e660c8d37b1bbf92c654c8c1d48f44b	worldgen-data/data/minecraft/worldgen/configured_feature/large_basalt_columns.json
4cf06d0f19a006c507885522d6c98b66a7c6aaff639b418d6210ae150a5eeeab	worldgen-data/data/minecraft/worldgen/configured_feature/large_dripstone.json
194fbadd1c3e7af7f9b4618b152d83dd7b136f1642c1a622e34a26585cc816ba	worldgen-data/data/minecraft/worldgen/configured_feature/lush_caves_clay.json
b6cc77b3b883e82b3f29f94c952610fa2bd1c1368e89db487f8d8e95599005c8	worldgen-data/data/minecraft/worldgen/configured_feature/mangrove.json
b8c73059f565ce81009f10a5e952c90a2a8e695956c6bef73b23769ba5d6a28a	worldgen-data/data/minecraft/worldgen/configured_feature/mangrove_vegetation.json
